timestamp,pupil,eda,eeg,hr,kss
2025-01-01 12:41:21,4.785145,5.709309,12.148942,80.014408,4
2025-01-01 12:41:22,4.296364,4.346066,12.019907,74.162472,5
2025-01-01 12:41:23,4.251517,4.909554,10.922013,76.612695,5
2025-01-01 12:41:24,3.857619,4.789177,9.68444,77.160389,3
2025-01-01 12:41:25,4.40981,5.646674,11.036665,82.683727,4
2025-01-01 12:41:26,4.054474,4.472617,10.418473,76.139181,3
2025-01-01 12:41:27,4.267076,4.585562,12.01559,82.276102,5
2025-01-01 12:41:28,4.358002,5.773204,11.667336,76.915264,5
2025-01-01 12:41:29,4.388029,4.711455,11.148585,74.397789,5
2025-01-01 12:41:30,3.902522,5.113251,12.639542,79.946955,4
2025-01-01 12:41:31,4.085776,4.783007,11.027538,84.550944,5
2025-01-01 12:41:32,4.76711,4.599789,10.987979,85.620967,4
2025-01-01 12:41:33,4.461075,4.829723,10.194556,78.984695,4
2025-01-01 12:41:34,4.278293,5.166756,12.054306,79.170193,4
2025-01-01 12:41:35,4.529858,4.799992,10.698264,81.521849,3
2025-01-01 12:41:36,4.456849,5.799285,10.485238,80.676073,3
2025-01-01 12:41:37,4.74158,4.29241,11.187017,80.104526,4
2025-01-01 12:41:38,4.041048,5.831206,11.564144,80.299905,4
2025-01-01 12:41:39,4.206458,4.942098,10.601274,78.709458,4
2025-01-01 12:41:40,3.900469,5.257603,11.310465,84.952442,5
2025-01-01 12:41:41,3.919166,4.658192,9.941508,78.683879,5
2025-01-01 12:41:42,4.491787,5.277024,10.283799,84.396179,3
2025-01-01 12:41:43,4.40509,5.112371,9.910682,79.054602,3
2025-01-01 12:41:44,4.540987,4.68977,12.36632,79.739345,5
2025-01-01 12:41:45,4.60132,4.910502,11.277208,80.703988,4
2025-01-01 12:41:46,4.324321,5.222087,11.580561,83.373443,3
2025-01-01 12:41:47,3.760163,4.423786,10.493792,78.76989,5
2025-01-01 12:41:48,4.289574,4.508044,12.468011,81.25714,5
2025-01-01 12:41:49,3.987029,5.352987,10.479022,77.063483,3
2025-01-01 12:41:50,4.503749,4.587838,11.090636,81.685193,4
2025-01-01 12:41:51,3.943444,5.221366,12.460443,80.539632,3
2025-01-01 12:41:52,4.012918,5.045395,12.227949,77.293762,3
2025-01-01 12:41:53,4.726704,5.13911,10.563272,82.038244,3
2025-01-01 12:41:54,4.671916,4.718405,10.420662,87.231961,3
2025-01-01 12:41:55,4.248489,5.120348,10.759482,80.482271,3
2025-01-01 12:41:56,4.384705,5.449166,12.66669,79.678451,5
2025-01-01 12:41:57,4.484734,5.546396,11.530918,87.776921,5
2025-01-01 12:41:58,4.353464,4.821994,12.090765,80.482826,3
2025-01-01 12:41:59,4.48773,4.476407,10.609825,81.443385,3
2025-01-01 12:42:00,4.608139,5.718636,10.975091,80.238394,5
2025-01-01 12:42:01,4.201433,4.813827,11.030111,81.941963,4
2025-01-01 12:42:02,4.246134,4.722662,11.236076,77.246751,5
2025-01-01 12:42:03,4.174012,4.540324,9.518008,77.217332,5
2025-01-01 12:42:04,4.122179,5.774445,12.311626,85.644429,3
2025-01-01 12:42:05,4.083057,5.303041,12.289083,76.275461,5
2025-01-01 12:42:06,3.928582,4.786531,11.243267,82.87647,5
2025-01-01 12:42:07,4.318786,5.381675,10.489333,76.866974,4
2025-01-01 12:42:08,4.485096,5.100915,11.437151,81.378684,5
2025-01-01 12:42:09,4.241671,4.706815,13.113754,82.252082,4
2025-01-01 12:42:10,5.034109,4.785706,12.764465,85.642274,4
2025-01-01 12:42:11,4.007089,4.813043,12.318417,83.856455,3
2025-01-01 12:42:12,5.091649,4.471864,10.057483,78.679357,5
2025-01-01 12:42:13,4.638083,4.852485,10.031632,76.534292,4
2025-01-01 12:42:14,4.506266,5.62808,11.101217,79.601675,3
2025-01-01 12:42:15,4.195766,4.822676,10.053341,82.343542,5
2025-01-01 12:42:16,4.525856,5.096843,11.171796,77.363093,3
2025-01-01 12:42:17,4.663415,5.690153,14.094123,81.933521,4
2025-01-01 12:42:18,4.431022,5.594088,11.770222,78.982821,3
2025-01-01 12:42:19,4.490586,4.615173,12.66928,81.424357,3
2025-01-01 12:42:20,4.342887,5.921614,12.063901,79.133864,3
2025-01-01 12:42:21,4.471543,4.463549,12.655738,81.503927,5
2025-01-01 12:42:22,4.592042,5.474979,11.856787,80.157045,5
2025-01-01 12:42:23,4.851573,4.561984,10.62717,82.178006,4
2025-01-01 12:42:24,4.238469,5.006193,9.46872,78.680052,5
2025-01-01 12:42:25,4.462624,3.579214,11.784092,79.917093,3
2025-01-01 12:42:26,3.283435,4.417855,9.308382,79.326889,5
2025-01-01 12:42:27,4.439518,4.967564,10.078333,78.465224,3
2025-01-01 12:42:28,4.398344,4.745957,12.074085,84.69293,3
2025-01-01 12:42:29,4.980602,4.430527,11.6803,82.24616,3
2025-01-01 12:42:30,4.141843,4.451341,10.578068,79.775341,5
2025-01-01 12:42:31,4.225217,4.671818,11.579369,78.444289,4
2025-01-01 12:42:32,4.083136,4.953392,12.029415,79.73936,5
2025-01-01 12:42:33,4.405282,4.619865,14.154119,79.446878,3
2025-01-01 12:42:34,4.218843,5.19442,10.086954,80.997122,4
2025-01-01 12:42:35,4.874922,5.489049,11.794968,78.555858,4
2025-01-01 12:42:36,4.602451,5.132902,12.266577,77.197992,3
2025-01-01 12:42:37,4.341917,5.339523,12.527654,71.802108,4
2025-01-01 12:42:38,4.490894,5.449135,11.035107,79.720628,5
2025-01-01 12:42:39,4.219457,5.273261,9.858194,78.798622,3
2025-01-01 12:42:40,4.069871,4.313295,11.309869,82.148854,4
2025-01-01 12:42:41,4.210897,5.30235,12.160227,75.996477,5
2025-01-01 12:42:42,4.388233,4.753012,9.415859,79.179877,4
2025-01-01 12:42:43,4.071036,5.325764,12.174647,84.234689,4
2025-01-01 12:42:44,4.592025,4.877003,9.883308,79.595699,3
2025-01-01 12:42:45,4.890042,5.960007,12.271406,77.703347,3
2025-01-01 12:42:46,4.794899,5.826007,11.473701,76.315678,5
2025-01-01 12:42:47,5.116739,4.621677,12.569377,79.6424,3
2025-01-01 12:42:48,4.725202,5.001847,11.55986,81.635948,5
2025-01-01 12:42:49,4.128416,5.670344,11.565046,79.199192,3
2025-01-01 12:42:50,4.870485,4.506105,12.36523,76.446497,5
2025-01-01 12:42:51,4.033851,4.980724,9.815457,77.229223,3
2025-01-01 12:42:52,4.122561,4.976579,11.815893,79.659083,5
2025-01-01 12:42:53,4.235121,5.079011,11.204724,81.325377,4
2025-01-01 12:42:54,4.522439,5.137322,12.407981,82.327293,3
2025-01-01 12:42:55,4.632205,5.590077,8.523184,79.094128,5
2025-01-01 12:42:56,3.981743,4.140868,13.169712,81.223033,5
2025-01-01 12:42:57,4.457126,4.202995,12.409162,80.944878,3
2025-01-01 12:42:58,4.403962,5.297983,9.665219,76.580755,5
2025-01-01 12:42:59,4.043891,4.8964,13.008513,77.640588,5
2025-01-01 12:43:00,3.806049,4.558204,14.614743,79.474991,4
2025-01-01 12:43:01,4.043411,4.807518,11.876054,80.216566,4
2025-01-01 12:43:02,4.57467,3.971234,12.008684,83.873622,3
2025-01-01 12:43:03,3.924591,5.827519,10.936949,76.90163,4
2025-01-01 12:43:04,4.415626,5.052788,11.275076,74.806049,3
2025-01-01 12:43:05,4.141676,4.992846,11.359697,80.579704,5
2025-01-01 12:43:06,4.315402,6.371427,9.936099,74.738958,4
2025-01-01 12:43:07,4.369069,4.755175,11.912391,82.213876,4
2025-01-01 12:43:08,3.901896,4.850845,10.775568,81.506775,5
2025-01-01 12:43:09,4.411255,5.827069,11.058772,79.591382,4
2025-01-01 12:43:10,4.848472,4.209137,10.185104,81.570231,5
2025-01-01 12:43:11,4.051548,4.793521,11.34734,80.833406,3
2025-01-01 12:43:12,4.044767,4.818463,11.596703,79.587444,3
2025-01-01 12:43:13,4.758859,4.815929,10.078974,76.585333,5
2025-01-01 12:43:14,4.700829,5.440395,12.13625,77.893013,4
2025-01-01 12:43:15,4.438512,4.835133,11.292917,78.184819,5
2025-01-01 12:43:16,4.59234,4.084402,12.222092,78.14569,4
2025-01-01 12:43:17,4.031644,5.145785,12.159415,81.091699,4
2025-01-01 12:43:18,3.969499,5.243254,12.179985,80.098975,3
2025-01-01 12:43:19,4.342596,4.672984,13.483943,76.319219,5
2025-01-01 12:43:20,4.202052,4.709496,11.125516,73.981085,5
2025-01-01 12:43:21,4.023794,5.049412,10.929741,77.301668,3
2025-01-01 12:43:22,4.271764,5.236868,12.576781,77.853276,5
2025-01-01 12:43:23,4.125892,4.86761,10.319587,78.862524,5
2025-01-01 12:43:24,4.528951,5.816008,9.158621,81.898435,5
2025-01-01 12:43:25,4.360818,4.725581,12.30805,78.361889,5
2025-01-01 12:43:26,4.166665,4.838258,10.584626,76.541463,4
2025-01-01 12:43:27,4.154229,4.298175,9.135524,76.861882,3
2025-01-01 12:43:28,4.61642,4.781574,8.919203,83.98081,5
2025-01-01 12:43:29,3.948817,4.348274,13.020617,76.275085,3
2025-01-01 12:43:30,3.952398,5.084112,11.171393,84.51028,3
2025-01-01 12:43:31,3.961232,4.990023,9.631482,84.615139,4
2025-01-01 12:43:32,4.097195,4.918561,10.664786,79.486323,3
2025-01-01 12:43:33,4.122427,5.247883,11.09229,80.978984,3
2025-01-01 12:43:34,4.227031,4.226405,11.210968,81.084415,5
2025-01-01 12:43:35,4.416238,5.969189,12.195985,81.795694,5
2025-01-01 12:43:36,4.37579,4.759272,10.844566,78.263563,5
2025-01-01 12:43:37,4.870765,5.33813,10.642593,75.050659,3
2025-01-01 12:43:38,5.069999,5.561481,11.933336,80.502979,4
2025-01-01 12:43:39,4.830077,5.804982,11.091246,81.670299,3
2025-01-01 12:43:40,4.066916,4.733256,11.44305,79.225915,4
2025-01-01 12:43:41,4.698738,6.115296,11.234098,78.752932,3
2025-01-01 12:43:42,4.53384,4.491822,13.495349,83.018545,4
2025-01-01 12:43:43,4.007744,5.330904,11.065202,82.098954,4
2025-01-01 12:43:44,4.697582,5.460218,12.990089,82.014589,5
2025-01-01 12:43:45,4.861112,5.924923,13.17257,80.270752,3
2025-01-01 12:43:46,3.356017,4.739736,11.209423,74.672674,4
2025-01-01 12:43:47,4.558072,3.966196,11.637764,83.452069,5
2025-01-01 12:43:48,3.921345,5.020643,11.937387,82.502961,5
2025-01-01 12:43:49,4.063682,5.147363,12.118398,77.221334,4
2025-01-01 12:43:50,4.455382,4.473577,13.098971,81.893541,3
2025-01-01 12:43:51,4.87653,5.020197,11.190808,74.960764,5
2025-01-01 12:43:52,3.991391,5.076985,11.587993,80.090763,4
2025-01-01 12:43:53,4.202844,4.746787,13.205445,74.150921,3
2025-01-01 12:43:54,4.689301,5.140225,9.159677,78.306269,4
2025-01-01 12:43:55,4.596093,4.812108,13.846774,81.14181,3
2025-01-01 12:43:56,4.471914,5.016107,10.899584,78.573562,5
2025-01-01 12:43:57,4.359655,4.930616,10.661373,79.75155,3
2025-01-01 12:43:58,4.144433,4.827171,11.203006,81.846466,4
2025-01-01 12:43:59,4.41509,4.565133,12.315835,77.77104,4
2025-01-01 12:44:00,4.174587,4.465859,12.380235,80.831782,5
2025-01-01 12:44:01,4.711053,4.850854,10.819686,81.258063,4
2025-01-01 12:44:02,4.264949,4.411855,12.264664,79.855803,5
2025-01-01 12:44:03,4.581377,4.772338,11.410215,82.398654,5
2025-01-01 12:44:04,4.442799,5.231059,13.41767,82.202449,3
2025-01-01 12:44:05,4.649965,4.941711,10.471136,78.242486,5
2025-01-01 12:44:06,4.439418,5.309218,11.933681,81.491086,5
2025-01-01 12:44:07,4.162793,4.908974,12.930623,81.738099,3
2025-01-01 12:44:08,4.145031,4.04148,12.239284,81.691785,3
2025-01-01 12:44:09,4.696465,5.08015,12.135664,76.279037,3
2025-01-01 12:44:10,4.541399,4.972906,11.004684,79.312405,3
2025-01-01 12:44:11,4.565626,5.403913,10.910702,79.144581,3
2025-01-01 12:44:12,4.67805,4.375625,12.855332,76.514431,3
2025-01-01 12:44:13,4.21613,4.691983,12.573527,76.642111,4
2025-01-01 12:44:14,4.68544,4.211196,11.384506,81.199114,4
2025-01-01 12:44:15,4.393914,4.392846,12.685646,82.257484,5
2025-01-01 12:44:16,4.109847,4.985041,11.03507,74.382556,3
2025-01-01 12:44:17,3.835533,4.754203,9.712687,79.511232,5
2025-01-01 12:44:18,4.686867,4.116352,11.138534,78.800913,3
2025-01-01 12:44:19,4.108012,4.649478,10.270425,79.562578,3
2025-01-01 12:44:20,4.497111,5.070803,13.040902,79.594642,4
2025-01-01 12:44:21,4.011226,5.567819,11.200741,82.709119,4
2025-01-01 12:44:22,4.359478,4.788554,10.829701,74.166558,4
2025-01-01 12:44:23,4.329449,4.520908,11.71965,78.524924,5
2025-01-01 12:44:24,4.243257,4.894589,12.502948,80.419585,4
2025-01-01 12:44:25,4.275556,4.893622,10.180446,78.906965,4
2025-01-01 12:44:26,4.616412,5.665125,11.498361,79.263111,4
2025-01-01 12:44:27,4.319149,5.734745,10.806369,79.845871,4
2025-01-01 12:44:28,4.476673,4.637479,11.292569,79.814653,3
2025-01-01 12:44:29,4.17074,4.32268,12.101604,79.028638,5
2025-01-01 12:44:30,4.565291,5.682489,12.448565,81.545105,3
2025-01-01 12:44:31,4.302732,5.155644,9.620391,82.242412,3
2025-01-01 12:44:32,4.177179,4.865983,10.852206,75.948608,3
2025-01-01 12:44:33,4.931537,4.718493,12.76324,80.130945,4
2025-01-01 12:44:34,4.532251,4.304129,11.967385,79.289523,4
2025-01-01 12:44:35,4.105554,5.250837,12.145814,83.521307,4
2025-01-01 12:44:36,4.126959,5.399976,11.595546,77.662423,3
2025-01-01 12:44:37,4.730895,5.128162,12.450845,77.554187,5
2025-01-01 12:44:38,4.468277,4.607985,10.938151,80.419317,5
2025-01-01 12:44:39,3.947788,4.245908,11.746249,79.462197,4
2025-01-01 12:44:40,4.379591,5.484745,10.458941,75.986075,5
2025-01-01 12:44:41,4.010644,5.381515,11.857198,75.560833,5
2025-01-01 12:44:42,4.470911,5.237151,11.707596,74.333995,3
2025-01-01 12:44:43,4.052175,4.029046,10.326274,76.171648,3
2025-01-01 12:44:44,3.983336,5.263969,10.560465,78.982634,3
2025-01-01 12:44:45,4.209549,5.131728,11.495878,81.655698,5
2025-01-01 12:44:46,4.440781,4.502231,11.459252,79.084961,3
2025-01-01 12:44:47,4.38691,5.377423,10.954719,79.152885,5
2025-01-01 12:44:48,4.365787,4.563663,9.874574,83.23929,3
2025-01-01 12:44:49,4.400352,5.007209,11.473957,75.950959,4
2025-01-01 12:44:50,3.84847,4.641569,11.089262,79.475824,5
2025-01-01 12:44:51,4.446274,4.607231,9.723102,81.972389,3
2025-01-01 12:44:52,4.609372,4.795395,11.648344,70.993656,4
2025-01-01 12:44:53,4.165745,5.233866,10.713477,77.920212,4
2025-01-01 12:44:54,4.20365,4.607875,10.097563,85.303871,5
2025-01-01 12:44:55,4.172553,6.103416,10.96444,80.226609,5
2025-01-01 12:44:56,4.426563,4.907488,11.454708,83.166645,4
2025-01-01 12:44:57,4.822857,5.974433,11.44131,81.624153,5
2025-01-01 12:44:58,4.294235,4.555757,12.616048,81.45635,3
2025-01-01 12:44:59,4.374978,4.658824,10.785312,81.819546,3
2025-01-01 12:45:00,4.764052,6.02124,11.837441,78.702573,4
2025-01-01 12:45:01,4.018084,5.12138,12.918608,81.167882,4
2025-01-01 12:45:02,3.949765,5.561744,9.686354,82.92114,3
2025-01-01 12:45:03,3.939185,4.311154,11.366446,79.729611,3
2025-01-01 12:45:04,4.481456,4.146868,11.048504,77.728247,4
2025-01-01 12:45:05,4.042457,4.731921,10.325808,80.488799,5
2025-01-01 12:45:06,4.445247,4.967219,11.16679,78.967254,5
2025-01-01 12:45:07,4.48505,4.616323,11.716046,82.35561,5
2025-01-01 12:45:08,4.72914,4.336153,11.163472,76.672608,5
2025-01-01 12:45:09,3.750888,4.32867,9.66888,80.849372,3
2025-01-01 12:45:10,4.415066,5.05817,11.19908,76.853439,5
2025-01-01 12:45:11,4.118021,4.430737,11.509752,85.468279,4
2025-01-01 12:45:12,4.21142,4.581467,11.582407,83.534938,5
2025-01-01 12:45:13,4.21244,5.401077,10.36334,81.743784,5
2025-01-01 12:45:14,4.451527,5.919364,12.831928,75.707227,3
2025-01-01 12:45:15,4.368006,4.285917,11.318837,80.13733,4
2025-01-01 12:45:16,4.920501,3.726338,10.270505,84.948894,4
2025-01-01 12:45:17,4.566768,4.837894,12.831474,77.890364,3
2025-01-01 12:45:18,4.429207,5.149216,11.166775,81.225583,3
2025-01-01 12:45:19,4.419005,4.811624,12.421253,80.657279,4
2025-01-01 12:45:20,4.698196,4.578314,11.078457,80.487638,3
2025-01-01 12:45:21,4.131619,6.10806,12.128775,75.400735,3
2025-01-01 12:45:22,4.710142,5.754032,11.878569,80.168513,3
2025-01-01 12:45:23,3.891251,4.964718,10.808883,80.627868,5
2025-01-01 12:45:24,4.492474,4.940846,11.962948,84.67209,3
2025-01-01 12:45:25,4.197545,3.801392,12.203041,85.201453,4
2025-01-01 12:45:26,4.165663,4.20227,10.366382,79.594383,5
2025-01-01 12:45:27,4.197459,4.282332,12.058722,80.484661,5
2025-01-01 12:45:28,4.659205,5.449734,12.602663,81.855317,5
2025-01-01 12:45:29,4.225169,4.999316,11.753385,81.487015,5
2025-01-01 12:45:30,4.497243,5.529246,11.925728,83.246469,4
2025-01-01 12:45:31,4.169717,5.905162,12.710737,73.644903,5
2025-01-01 12:45:32,4.190334,5.352531,11.395046,76.663795,4
2025-01-01 12:45:33,4.526039,4.960316,12.642846,82.997326,4
2025-01-01 12:45:34,4.230708,4.693757,11.831957,80.370056,3
2025-01-01 12:45:35,4.116195,4.146775,10.719705,77.638206,4
2025-01-01 12:45:36,3.846674,5.246772,11.796822,84.226962,5
2025-01-01 12:45:37,4.742132,4.305835,11.07623,80.472882,4
2025-01-01 12:45:38,4.215993,4.947332,12.012519,75.216118,5
2025-01-01 12:45:39,4.764343,5.227131,11.163048,80.641334,5
2025-01-01 12:45:40,4.537508,4.882582,11.400803,83.142357,5
2025-01-01 12:45:41,4.607926,5.539774,11.895475,78.720448,5
2025-01-01 12:45:42,4.502579,4.993263,11.117904,80.005302,4
2025-01-01 12:45:43,4.160656,4.704742,13.530629,84.176561,3
2025-01-01 12:45:44,4.233999,5.320019,11.475953,79.752789,4
2025-01-01 12:45:45,4.417658,4.554681,10.609485,79.250892,3
2025-01-01 12:45:46,4.133323,4.773676,12.284864,80.671809,3
2025-01-01 12:45:47,3.882142,4.663971,12.798397,78.773278,4
2025-01-01 12:45:48,4.469108,5.120459,10.529244,86.401521,4
2025-01-01 12:45:49,4.730245,5.009589,10.85676,78.882475,5
2025-01-01 12:45:50,3.973064,5.664093,11.657117,79.463207,3
2025-01-01 12:45:51,4.098645,5.383345,11.682309,78.525008,4
2025-01-01 12:45:52,4.726945,4.573593,10.882126,78.772917,5
2025-01-01 12:45:53,4.571159,4.250028,11.644854,79.458314,3
2025-01-01 12:45:54,4.625399,4.100539,12.105149,79.980357,5
2025-01-01 12:45:55,4.325902,4.550673,11.243574,83.88432,4
2025-01-01 12:45:56,4.253337,6.330404,11.778438,79.567217,3
2025-01-01 12:45:57,4.182434,4.278286,9.263036,78.712887,4
2025-01-01 12:45:58,5.106624,5.249509,13.435057,74.970726,3
2025-01-01 12:45:59,4.141864,5.350015,10.399902,82.442719,3
2025-01-01 12:46:00,4.082648,5.111319,10.061254,77.492092,4
2025-01-01 12:46:01,4.284803,5.369764,10.078634,80.971256,4
2025-01-01 12:46:02,4.543871,4.527709,12.945956,82.611518,3
2025-01-01 12:46:03,4.556061,5.247518,11.534202,80.427997,5
2025-01-01 12:46:04,4.125342,5.272957,10.802661,76.434084,3
2025-01-01 12:46:05,4.081274,4.590712,10.817322,76.181232,4
2025-01-01 12:46:06,4.194588,4.641886,12.053361,82.336331,4
2025-01-01 12:46:07,4.547885,5.11879,12.875303,81.874293,5
2025-01-01 12:46:08,4.4615,4.329501,8.966237,79.218191,4
2025-01-01 12:46:09,4.089737,4.826049,10.765049,78.734012,4
2025-01-01 12:46:10,4.131221,4.504751,10.945086,77.091334,5
2025-01-01 12:46:11,4.267572,5.315794,12.612113,82.483624,4
2025-01-01 12:46:12,4.078672,5.475045,11.682867,78.341276,4
2025-01-01 12:46:13,4.484496,4.526245,11.240008,79.556703,4
2025-01-01 12:46:14,4.654494,4.179121,12.616565,77.726127,5
2025-01-01 12:46:15,4.700846,5.215769,11.212019,82.756597,4
2025-01-01 12:46:16,3.899117,4.849321,11.228366,79.300419,4
2025-01-01 12:46:17,3.919325,4.443297,12.468802,83.580039,4
2025-01-01 12:46:18,4.520999,5.205066,10.632986,75.558408,4
2025-01-01 12:46:19,4.753171,4.423828,12.540996,85.443132,4
2025-01-01 12:46:20,4.180333,3.855135,11.670235,76.592883,4
2025-01-01 12:46:21,3.629468,4.874389,11.042432,74.953907,4
2025-01-01 12:46:22,3.886898,5.121028,12.954652,81.173063,5
2025-01-01 12:46:23,3.905682,5.124298,11.557977,89.553364,5
2025-01-01 12:46:24,4.591006,5.143599,10.865229,78.196715,5
2025-01-01 12:46:25,4.423464,5.802164,11.056126,75.265631,4
2025-01-01 12:46:26,4.679253,4.881739,10.452935,76.855606,4
2025-01-01 12:46:27,3.62969,4.000808,11.243325,80.052478,3
2025-01-01 12:46:28,3.729199,5.428265,11.520923,78.152156,5
2025-01-01 12:46:29,4.153931,4.174897,13.745144,79.620925,4
2025-01-01 12:46:30,4.302447,5.157734,11.555519,78.699418,5
2025-01-01 12:46:31,4.222125,4.367155,12.340638,82.938388,4
2025-01-01 12:46:32,4.475888,4.854555,13.48704,70.278142,3
2025-01-01 12:46:33,4.083908,4.479537,10.612252,80.889589,4
2025-01-01 12:46:34,4.296387,5.045508,11.637315,78.986512,4
2025-01-01 12:46:35,4.093199,3.852579,11.40149,81.008837,4
2025-01-01 12:46:36,4.285398,5.051876,11.3849,83.519004,3
2025-01-01 12:46:37,4.291743,5.247172,12.936782,78.017929,3
2025-01-01 12:46:38,4.062885,4.877981,10.24115,83.437059,4
2025-01-01 12:46:39,3.873427,5.082699,10.828666,85.600787,4
2025-01-01 12:46:40,4.685072,5.291492,11.922083,72.283234,3
2025-01-01 12:46:41,4.520496,5.711686,10.438596,77.623414,5
2025-01-01 12:46:42,4.475348,4.420497,10.911985,85.376324,3
2025-01-01 12:46:43,3.990096,5.457381,10.529132,78.85017,4
2025-01-01 12:46:44,3.800393,4.712621,10.161936,78.544851,4
2025-01-01 12:46:45,4.344158,4.703954,12.048716,79.694785,4
2025-01-01 12:46:46,4.544355,3.811111,10.295906,78.419099,5
2025-01-01 12:46:47,4.606158,4.44777,11.462833,87.094894,3
2025-01-01 12:46:48,4.148458,5.171359,12.20429,81.084569,5
2025-01-01 12:46:49,4.263123,4.911069,10.800824,77.380793,3
2025-01-01 12:46:50,4.047764,5.549205,10.108933,82.55582,5
2025-01-01 12:46:51,4.385596,4.00311,9.407356,79.540896,5
2025-01-01 12:46:52,4.277452,4.690177,13.220164,78.842964,5
2025-01-01 12:46:53,3.97656,5.086947,11.595616,83.335013,4
2025-01-01 12:46:54,4.647553,5.773701,10.449498,81.381016,3
2025-01-01 12:46:55,3.967932,5.01796,10.011896,78.15139,3
2025-01-01 12:46:56,3.674321,5.334216,11.973491,79.807694,5
2025-01-01 12:46:57,4.263494,4.249597,10.691997,76.530506,5
2025-01-01 12:46:58,4.16124,5.322741,11.223237,76.101443,5
2025-01-01 12:46:59,4.131381,6.330694,12.915264,84.742717,5
2025-01-01 12:47:00,4.660621,4.908326,11.014765,80.256612,3
2025-01-01 12:47:01,4.850629,4.437844,11.741054,74.930687,5
2025-01-01 12:47:02,4.199712,4.703593,12.121201,81.519059,3
2025-01-01 12:47:03,4.395575,4.733344,10.226078,79.661429,5
2025-01-01 12:47:04,4.402223,5.550871,11.43494,83.004799,3
2025-01-01 12:47:05,4.514488,5.346428,11.669788,80.062188,3
2025-01-01 12:47:06,4.943052,4.156173,9.970741,77.193266,5
2025-01-01 12:47:07,4.084059,4.40132,12.221161,79.161111,5
2025-01-01 12:47:08,4.401307,5.174018,11.973368,81.940691,5
2025-01-01 12:47:09,4.704452,4.670446,12.069064,82.922945,4
2025-01-01 12:47:10,4.32474,5.560817,10.775656,78.702604,4
2025-01-01 12:47:11,4.122319,5.247065,10.192476,76.827021,5
2025-01-01 12:47:12,4.733468,5.564777,12.071132,77.6811,4
2025-01-01 12:47:13,4.453105,5.357557,10.767743,83.274574,4
2025-01-01 12:47:14,4.124961,4.493306,10.210103,78.172397,4
2025-01-01 12:47:15,4.275782,4.9839,10.505982,82.928719,4
2025-01-01 12:47:16,4.898224,5.978233,12.21071,77.257803,5
2025-01-01 12:47:17,4.617787,5.138016,10.305281,80.56466,5
2025-01-01 12:47:18,4.430237,4.609677,10.469612,79.111224,4
